Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.19-200.24.23.59-48948-80-6,192.168.0.19,48948,200.24.23.59,80,6,23/10/2021 01:26:10 PM,86651,5,4,1371.0,420.0,1371.0,0.0,274.2,613.1298394304423,420.0,0.0,105.0,210.0,20669.120956480594,103.86492942955071,10831.374999999998,19411.913263601076,44583.0,25.0,86092.0,21523.0,24521.591343140844,44630.0,217.0,42068.0,14022.666666666668,22587.142057669298,40104.0,937.0,0,0,0,0,168,136,57.702738571972624,46.162190857578096,0.0,1371.0,179.1,439.0991915273814,192808.09999999998,2,2,0,2,8,0,0,0,0.0,199.0,274.2,105.0,0,0,0,0,0,0,0,0,0,0,64240,135,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48946-80-6,192.168.0.19,48946,200.24.23.59,80,6,23/10/2021 01:26:10 PM,89958,6,5,1419.0,1428.0,1419.0,0.0,236.5,579.3043241682216,1423.0,0.0,285.6,635.8296155417738,31648.10244780898,122.2792858889704,8995.800000000001,18429.790701168826,47599.0,5.0,89463.0,17892.6,24442.329743704875,48886.0,16.0,49977.0,12494.25,23516.033400994027,47760.0,44.0,0,0,0,0,200,168,66.69779230307478,55.58149358589564,0.0,1423.0,237.25,552.9313823942024,305733.11363636365,2,2,0,3,10,0,0,0,0.0,258.8181818181818,236.5,285.6,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48952-80-6,192.168.0.19,48952,200.24.23.59,80,6,23/10/2021 01:26:10 PM,84514,5,4,1374.0,1186.0,1374.0,0.0,274.8,614.4714802169423,1186.0,0.0,296.5,593.0,30290.839387557087,106.4912322218804,10564.25,18633.61774359144,44102.0,28.0,83843.0,20960.75,23959.736509054797,44151.0,247.0,40412.0,13470.666666666668,20693.0790442924,37358.0,1027.0,0,0,0,0,168,136,59.161795678822436,47.32943654305795,0.0,1374.0,256.0,541.511464944803,293234.6666666667,2,2,0,2,8,0,0,0,0.0,284.44444444444446,274.8,296.5,0,0,0,0,0,0,0,0,0,0,64240,135,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48956-80-6,192.168.0.19,48956,200.24.23.59,80,6,23/10/2021 01:26:10 PM,90385,5,4,1382.0,2071.0,1382.0,0.0,276.4,618.0491889809418,2071.0,0.0,517.75,1035.5,38203.24168833324,99.57404436576866,11298.125,20205.980850357155,44829.0,12.0,89864.0,22466.0,25504.082614358038,45819.0,393.0,47165.0,15721.666666666668,25574.02788637983,45252.0,935.0,0,0,0,0,168,136,55.31891353653815,44.25513082923052,0.0,2071.0,345.3,745.8510500689055,556293.7888888889,2,2,0,2,8,0,0,0,0.0,383.6666666666667,276.4,517.75,0,0,0,0,0,0,0,0,0,0,64240,135,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48950-80-6,192.168.0.19,48950,200.24.23.59,80,6,23/10/2021 01:26:10 PM,309953,38,49,1377.0,93488.0,1377.0,0.0,36.23684210526315,223.37889689706003,5510.0,0.0,1907.9183673469388,1167.5914638822142,306062.5320613125,280.68771717002255,3604.10465116279,11813.840139757385,46763.0,3.0,309861.0,8374.62162162162,17090.811003043174,46810.0,15.0,263190.0,5483.125000000001,14278.522707459855,45382.0,12.0,0,0,0,0,1224,1576,122.59923278690641,158.08848438311617,0.0,5510.0,1078.0113636363637,1284.0086519413287,1648678.2182601881,1,2,0,16,86,0,0,0,1.0,1090.4022988505747,36.23684210526316,1907.9183673469388,0,0,0,94865,47,361023,0,0,0,0,64240,135,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48958-80-6,192.168.0.19,48958,200.24.23.59,80,6,23/10/2021 01:26:10 PM,33397,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8284277030871,16698.5,23554.433988105084,33354.0,43.0,33397.0,33397.0,0.0,33397.0,33397.0,0,0,0,0,0,0,0,0,0,60,40,59.88561846872473,29.942809234362365,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,14480,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48954-80-6,192.168.0.19,48954,200.24.23.59,80,6,23/10/2021 01:26:10 PM,907014,198,341,1376.0,593967.0,1376.0,0.0,6.949494949494946,97.78806190177337,5792.0,0.0,1741.83870967742,841.3938437970095,656376.8585710916,594.2576410066438,1685.8996282527878,7641.664861035174,47144.0,0.0,906990.0,4604.010152284265,12210.007082261496,47322.0,7.0,862147.0,2535.726470588236,9256.603446272238,47154.0,2.0,0,0,0,0,6344,10920,218.2987252677467,375.9589157388971,0.0,5792.0,1102.4870370370375,1073.228767246125,1151819.986844637,1,2,0,86,538,0,0,0,1.0,1104.5324675324675,6.94949494949495,1741.8387096774193,0,0,0,595343,339,690734,0,0,0,0,64240,135,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48960-80-6,192.168.0.19,48960,200.24.23.59,80,6,23/10/2021 01:26:14 PM,404204,6,6,2396.0,354.0,1448.0,0.0,399.3333333333333,638.5303960397396,349.0,0.0,59.0,142.08448191129108,6803.495264767295,29.687979337166382,36745.81818181818,93605.26556109777,313828.0,3.0,404182.0,80836.4,155174.34796801952,355944.0,3.0,356406.0,71281.2,136764.0116064895,313828.0,29.0,0,0,0,0,200,200,14.843989668583191,14.843989668583191,0.0,1448.0,211.53846153846158,459.6650257496603,211291.93589743588,1,2,0,3,11,0,0,0,1.0,229.16666666666666,399.3333333333333,59.0,0,0,0,2750,4,7725,0,0,0,0,64240,159,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48962-80-6,192.168.0.19,48962,200.24.23.59,80,6,23/10/2021 01:26:15 PM,181366,22,26,1471.0,36459.0,1448.0,0.0,66.86363636363637,308.5200148565723,3848.0,0.0,1402.269230769231,835.7000207104129,209135.1190410551,264.6582049557249,3858.8510638297857,11903.031071736606,43761.0,3.0,181198.0,8628.476190476187,18043.164286285948,52284.0,3.0,137895.0,5515.799999999999,13838.11986265957,43767.0,9.0,0,0,0,0,712,840,121.3016772713739,143.356527684351,0.0,3848.0,774.0816326530613,927.8280380529999,860864.8681972789,1,2,0,7,47,0,0,0,1.0,790.2083333333334,66.86363636363636,1402.2692307692307,0,0,0,37930,25,275720,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48964-80-6,192.168.0.19,48964,200.24.23.59,80,6,23/10/2021 01:26:15 PM,203910,5,5,1494.0,85.0,1448.0,0.0,298.8,642.7310479508517,85.0,0.0,17.0,38.01315561749642,7743.612378009906,49.041243685939875,22656.666666666664,41447.26395975976,123755.0,6.0,203812.0,50953.0,52072.32646361533,123755.0,6.0,163830.0,40957.5,80544.73144988027,161773.0,110.0,0,0,0,0,168,168,24.520621842969938,24.520621842969938,0.0,1448.0,143.54545454545456,433.5189416014862,187938.6727272728,1,2,0,2,9,0,0,0,1.0,157.9,298.8,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48970-80-6,192.168.0.19,48970,200.24.23.59,80,6,23/10/2021 01:26:15 PM,89516,6,5,1489.0,85.0,1448.0,0.0,248.16666666666669,588.0246310033847,85.0,0.0,17.0,38.01315561749642,17583.448768935163,122.88306001161804,8951.6,18153.767182966003,47958.0,4.0,88924.0,17784.8,24418.78192498553,49986.0,4.0,51243.0,12810.75,23674.21355786361,48322.0,919.0,0,0,0,0,200,168,67.02712364270074,55.85593636891729,0.0,1448.0,131.16666666666666,415.51213379795945,172650.33333333334,2,2,0,2,10,0,0,0,0.0,143.0909090909091,248.16666666666666,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48972-80-6,192.168.0.19,48972,200.24.23.59,80,6,23/10/2021 01:26:15 PM,88832,6,5,1489.0,85.0,1448.0,0.0,248.16666666666669,588.0246310033847,85.0,0.0,17.0,38.01315561749642,17718.840057636888,123.8292507204611,8883.2,18556.226584806154,49684.0,3.0,88371.0,17674.2,24200.489844215965,49840.0,3.0,51162.0,12790.499999999998,24909.128413762963,50150.0,26.0,0,0,0,0,200,168,67.54322766570606,56.28602305475505,0.0,1448.0,131.16666666666666,415.51213379795945,172650.33333333334,2,2,0,2,10,0,0,0,0.0,143.0909090909091,248.16666666666666,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48968-80-6,192.168.0.19,48968,200.24.23.59,80,6,23/10/2021 01:26:15 PM,93057,5,5,1490.0,85.0,1448.0,0.0,298.0,643.1267371210747,85.0,0.0,17.0,38.01315561749642,16925.110416196523,107.4610185155335,10339.666666666666,19988.12429919326,49845.0,3.0,92963.0,23240.75,27050.747548204035,51761.0,3.0,52167.0,13041.750000000002,24746.558890412758,50157.0,122.0,0,0,0,0,168,168,53.73050925776675,53.73050925776675,0.0,1448.0,143.1818181818182,433.6106129194299,188018.16363636366,1,2,0,2,9,0,0,0,1.0,157.5,298.0,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48966-80-6,192.168.0.19,48966,200.24.23.59,80,6,23/10/2021 01:26:15 PM,96678,5,5,1500.0,85.0,1448.0,0.0,300.0,642.1464007529747,85.0,0.0,17.0,38.01315561749642,16394.629595150913,103.43614886530544,10742.0,20708.8040214784,49955.0,4.0,96350.0,24087.5,27804.664362896616,51600.0,4.0,52268.0,13066.999999999998,24820.26990183628,50295.0,351.0,0,0,0,0,168,168,51.71807443265272,51.71807443265272,0.0,1448.0,144.09090909090912,433.3876912293321,187824.89090909093,1,2,0,2,9,0,0,0,1.0,158.5,300.0,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48976-80-6,192.168.0.19,48976,200.24.23.59,80,6,23/10/2021 01:26:15 PM,80162,5,4,1402.0,1186.0,1402.0,0.0,280.4,626.9934608909409,1186.0,0.0,296.5,593.0,32284.623637134802,112.27264788802675,10020.25,17850.620075264294,40689.0,25.0,79516.0,19879.0,22700.20356736917,41786.0,203.0,43062.0,14354.0,23028.48546908806,40945.0,1045.0,0,0,0,0,168,136,62.37369327112597,49.89895461690078,0.0,1402.0,258.8,547.9685311321364,300269.5111111111,2,2,0,2,8,0,0,0,0.0,287.55555555555554,280.4,296.5,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48974-80-6,192.168.0.19,48974,200.24.23.59,80,6,23/10/2021 01:26:15 PM,81340,6,5,1422.0,286.0,1422.0,0.0,236.99999999999997,580.5290690396132,281.0,0.0,57.2,125.12673575219647,20998.278829604133,135.23481681829358,8133.999999999999,16084.917172445883,40553.0,6.0,80754.0,16150.8,21981.567930882455,43540.0,18.0,44785.0,11196.25,19814.665231842802,40861.0,31.0,0,0,0,0,200,168,73.76444553725105,61.47037128104254,0.0,1422.0,142.3333333333333,410.98160395311953,168905.87878787878,2,2,0,3,10,0,0,0,0.0,155.27272727272728,237.0,57.2,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48982-80-6,192.168.0.19,48982,200.24.23.59,80,6,23/10/2021 01:26:15 PM,86823,5,4,1410.0,2071.0,1410.0,0.0,282.0,630.5711696549407,2071.0,0.0,517.75,1035.5,40093.06289808,103.6591686534674,10852.875,19115.701223545453,42927.0,14.0,86225.0,21556.25,24678.036042535205,45078.0,227.0,46173.0,15391.0,24063.692505515442,43168.0,878.0,0,0,0,0,168,136,57.588427029704114,46.07074162376329,0.0,2071.0,348.1,750.21514691898,562822.7666666668,2,2,0,2,8,0,0,0,0.0,386.77777777777777,282.0,517.75,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48978-80-6,192.168.0.19,48978,200.24.23.59,80,6,23/10/2021 01:26:15 PM,346590,37,56,1405.0,93488.0,1405.0,0.0,37.972972972972975,230.98057716402695,4344.0,0.0,1669.428571428571,870.1286604372285,273790.35748290486,268.3285726651086,3767.2826086956543,11677.569648102624,44961.0,3.0,346494.0,9624.83333333333,17396.06677302167,45108.0,10.0,306002.0,5563.672727272727,14090.148614013382,45563.0,7.0,0,0,0,0,1192,1800,106.75437837214,161.57419429296863,0.0,4344.0,1009.4999999999998,1056.9427075753795,1117127.887096774,1,2,0,18,92,0,0,0,1.0,1020.3548387096774,37.972972972972975,1669.4285714285713,0,0,0,94893,54,310479,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48984-80-6,192.168.0.19,48984,200.24.23.59,80,6,23/10/2021 01:26:16 PM,98141,6,5,1429.0,286.0,1429.0,0.0,238.16666666666669,583.3868070728602,281.0,0.0,57.2,125.12673575219647,17474.857602836735,112.08363477038138,9814.1,20019.50811611292,53914.0,6.0,97488.0,19497.6,26732.01831699208,53979.0,18.0,44227.0,11056.75,19979.019234770592,40995.0,29.0,0,0,0,0,200,168,61.13652805657166,50.94710671380972,0.0,1429.0,142.91666666666666,412.9632293411591,170538.62878787878,2,2,0,3,10,0,0,0,0.0,155.9090909090909,238.16666666666666,57.2,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48980-80-6,192.168.0.19,48980,200.24.23.59,80,6,23/10/2021 01:26:15 PM,861974,202,329,1404.0,593967.0,1404.0,0.0,6.950495049504956,98.78509528013298,5792.0,0.0,1805.3708206686947,870.6051700241621,690706.4482223361,616.027861629237,1626.3660377358487,6860.7893466667365,49006.0,0.0,861928.0,4288.199004975126,10720.500602126704,49179.0,7.0,822353.0,2507.173780487802,8337.12953724352,49018.0,3.0,0,0,0,0,6472,10536,234.34581553503932,381.68204609419774,0.0,5792.0,1119.1184210526317,1112.0127791434293,1236572.4209782933,1,2,0,85,530,0,0,0,1.0,1121.225988700565,6.9504950495049505,1805.370820668693,0,0,0,595371,327,724280,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48986-80-6,192.168.0.19,48986,200.24.23.59,80,6,23/10/2021 01:26:16 PM,869137,24,29,1500.0,41467.0,1448.0,0.0,62.500000000000014,295.3007310169253,4344.0,0.0,1429.8965517241377,1045.114940528675,49436.39495269445,60.98002961558419,16714.17307692308,86930.8022385173,624551.0,5.0,869007.0,37782.91304347825,129652.2636856383,624551.0,6.0,820856.0,29316.28571428571,125709.81229266111,667090.0,5.0,0,0,0,0,776,936,27.613598316490954,33.366431299093236,0.0,4344.0,795.6851851851853,1044.194639993653,1090342.4461914746,1,2,0,10,52,0,0,0,1.0,810.6981132075472,62.5,1429.896551724138,0,0,0,42967,27,219185,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48990-80-6,192.168.0.19,48990,200.24.23.59,80,6,23/10/2021 01:26:17 PM,83959,5,5,1508.0,85.0,1448.0,0.0,301.6,641.3835046210652,85.0,0.0,17.0,38.01315561749642,18973.546612036826,119.10575399897569,9328.777777777777,18005.016257822273,45097.0,5.0,83547.0,20886.75,24283.216733305057,46555.0,5.0,47343.0,11835.75,22432.08623638619,45473.0,34.0,0,0,0,0,168,168,59.55287699948784,59.55287699948784,0.0,1448.0,144.81818181818184,433.2243802423447,187683.36363636368,1,2,0,2,9,0,0,0,1.0,159.3,301.6,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48992-80-6,192.168.0.19,48992,200.24.23.59,80,6,23/10/2021 01:26:17 PM,84665,6,5,1503.0,85.0,1448.0,0.0,250.50000000000003,587.0651582235145,85.0,0.0,17.0,38.01315561749642,18756.274729817516,129.92381739798026,8466.5,17380.666719407258,45220.0,3.0,83699.0,16739.8,22880.94737330603,45864.0,3.0,47392.0,11848.0,22384.534080476187,45415.0,17.0,0,0,0,0,200,168,70.8675367625347,59.056280635445574,0.0,1448.0,132.33333333333334,415.2555255684764,172437.15151515155,2,2,0,2,10,0,0,0,0.0,144.36363636363637,250.5,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48988-80-6,192.168.0.19,48988,200.24.23.59,80,6,23/10/2021 01:26:17 PM,88014,6,5,1503.0,85.0,1448.0,0.0,250.50000000000003,587.0651582235145,85.0,0.0,17.0,38.01315561749642,18042.584134342265,124.98011679960007,8801.400000000001,17839.72671190777,45217.0,3.0,87057.0,17411.4,23755.896369112237,46664.0,3.0,48110.0,12027.5,22278.449564545554,45443.0,654.0,0,0,0,0,200,168,68.17097279978185,56.80914399981821,0.0,1448.0,132.33333333333334,415.2555255684764,172437.15151515155,2,2,0,2,10,0,0,0,0.0,144.36363636363637,250.5,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48994-80-6,192.168.0.19,48994,200.24.23.59,80,6,23/10/2021 01:26:17 PM,87912,6,5,1504.0,85.0,1448.0,0.0,250.66666666666669,586.9986939224539,85.0,0.0,17.0,38.01315561749642,18074.893074893072,125.12512512512512,8791.2,17481.16653112397,42824.0,5.0,87212.0,17442.4,23682.198289010248,45577.0,5.0,46904.0,11726.0,20987.824962741295,43168.0,90.0,0,0,0,0,200,168,68.25006825006825,56.87505687505687,0.0,1448.0,132.41666666666669,415.23869550226686,172423.17424242428,2,2,0,2,10,0,0,0,0.0,144.45454545454547,250.66666666666666,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48996-80-6,192.168.0.19,48996,200.24.23.59,80,6,23/10/2021 01:26:17 PM,91642,6,5,1514.0,85.0,1448.0,0.0,252.33333333333334,586.3492702022121,85.0,0.0,17.0,38.01315561749642,17448.33155103555,120.03229960061981,9164.2,18772.492445656284,47591.0,5.0,91065.0,18213.0,24725.351079408356,47653.0,5.0,44051.0,11012.75,20740.36719981913,42118.0,103.0,0,0,0,0,200,168,65.4721634185199,54.56013618209991,0.0,1448.0,133.24999999999997,415.0813994649943,172292.56818181818,2,2,0,2,10,0,0,0,0.0,145.36363636363637,252.33333333333334,17.0,0,0,0,0,0,0,0,0,0,0,64240,136,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-49000-80-6,192.168.0.19,49000,200.24.23.59,80,6,23/10/2021 01:26:17 PM,86450,5,4,1413.0,420.0,1413.0,0.0,282.6,631.9128104414406,420.0,0.0,105.0,210.0,21203.007518796992,104.10641989589358,10806.25,18393.759933738398,41689.0,23.0,85920.0,21480.0,24403.134607395554,43458.0,252.0,44761.0,14920.333333333332,21471.31205430477,39649.0,1011.0,0,0,0,0,168,136,57.8368999421631,46.26951995373048,0.0,1413.0,183.3,451.7841298673516,204108.90000000002,2,2,0,2,8,0,0,0,0.0,203.66666666666666,282.6,105.0,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-49002-80-6,192.168.0.19,49002,200.24.23.59,80,6,23/10/2021 01:26:17 PM,86417,6,5,1428.0,1471.0,1428.0,0.0,238.00000000000003,582.9785587823964,1466.0,0.0,294.2,655.059691936544,33546.64012867839,127.2897693740815,8641.7,17346.788252520342,42442.0,3.0,86040.0,17208.0,23201.05477128141,42726.0,8.0,43975.0,10993.75,19971.468304809237,40923.0,9.0,0,0,0,0,200,168,69.43078329495354,57.85898607912795,0.0,1466.0,241.5833333333333,563.1094610744124,317092.2651515152,2,2,0,3,10,0,0,0,0.0,263.54545454545456,238.0,294.2,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-49004-80-6,192.168.0.19,49004,200.24.23.59,80,6,23/10/2021 01:26:17 PM,87211,6,5,1437.0,1023.0,1437.0,0.0,239.49999999999997,586.6527933965712,1018.0,0.0,204.6,454.7095776426971,28207.450894955913,126.13087798557522,8721.100000000002,17457.16852725232,42488.0,4.0,86435.0,17287.0,23344.255417554017,43212.0,14.0,44723.0,11180.75,20364.98497216894,41703.0,26.0,0,0,0,0,200,168,68.79866071940467,57.33221726617055,0.0,1437.0,204.99999999999994,485.89355362522093,236092.54545454544,2,2,0,3,10,0,0,0,0.0,223.63636363636363,239.5,204.6,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-48998-80-6,192.168.0.19,48998,200.24.23.59,80,6,23/10/2021 01:26:17 PM,87768,5,4,1416.0,1186.0,1416.0,0.0,283.2,633.2544512279404,1186.0,0.0,296.5,593.0,29646.34035183666,102.54306808859721,10970.999999999998,19491.741459983947,43076.0,11.0,87235.0,21808.75,24661.241985147462,43243.0,169.0,44692.0,14897.333333333332,24125.057395441225,42753.0,715.0,0,0,0,0,168,136,56.968371160331785,45.574696928265425,0.0,1416.0,260.2,551.22203632777,303845.73333333334,2,2,0,2,8,0,0,0,0.0,289.1111111111111,283.2,296.5,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-49006-80-6,192.168.0.19,49006,200.24.23.59,80,6,23/10/2021 01:26:18 PM,2614612,38,46,2351.0,70320.0,1448.0,0.0,61.86842105263157,273.44945390452466,6744.0,0.0,1528.6956521739128,1089.4705721295238,27794.181316386523,32.127137793294,31501.34939759036,258690.1318182757,2358071.0,4.0,2614440.0,70660.54054054053,394193.9775508581,2402334.0,5.0,2571591.0,57146.4666666667,351007.5534529525,2358071.0,4.0,0,0,0,0,1224,1480,14.533705192204426,17.593432601089567,0.0,6744.0,854.9529411764705,1100.282873865175,1210622.4025210086,1,2,0,14,83,0,0,0,1.0,865.1309523809524,61.86842105263158,1528.695652173913,0,0,0,70320,42,416879,38,2351,46,70320,64240,159,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-49008-80-6,192.168.0.19,49008,200.24.23.59,80,6,23/10/2021 01:26:21 PM,80959,6,5,1438.0,1420.0,1438.0,0.0,239.66666666666669,587.061041687035,1415.0,0.0,284.0,632.2519276364446,35301.81943946936,135.87124346891636,8095.900000000001,16084.40751818702,41041.0,6.0,80805.0,16161.0,21754.885531760447,41093.0,23.0,39918.0,9979.5,17530.204305711897,36213.0,63.0,0,0,0,0,200,168,74.11158734668165,61.75965612223471,0.0,1438.0,238.16666666666666,555.0932490595749,308128.5151515152,2,2,0,3,10,0,0,0,0.0,259.8181818181818,239.66666666666666,284.0,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-49010-80-6,192.168.0.19,49010,200.24.23.59,80,6,23/10/2021 01:26:21 PM,83286,5,4,1413.0,887.0,1413.0,0.0,282.6,631.9128104414406,887.0,0.0,221.75,443.50000000000006,27615.685709482987,108.06137886319429,10410.75,18427.100328049444,43111.0,26.0,82806.0,20701.5,23567.123944172738,43157.0,240.0,40175.0,13391.666666666668,20846.759948091054,37459.0,958.0,0,0,0,0,168,136,60.034099368441275,48.02727949475302,0.0,1413.0,230.00000000000003,500.48176789969096,250482.00000000012,2,2,0,2,8,0,0,0,0.0,255.55555555555554,282.6,221.75,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-49012-80-6,192.168.0.19,49012,200.24.23.59,80,6,23/10/2021 01:26:21 PM,88125,5,4,1410.0,713.0,1410.0,0.0,282.0,630.5711696549407,713.0,0.0,178.25,356.5,24090.780141843974,102.1276595744681,11015.625000000002,19455.95783842868,43607.0,30.0,87607.0,21901.75,24960.170624082948,43637.0,146.0,44518.0,14839.333333333332,23166.722196576135,41584.0,978.0,0,0,0,0,168,136,56.73758865248227,45.39007092198582,0.0,1410.0,212.3,476.7664347805258,227306.23333333334,2,2,0,2,8,0,0,0,0.0,235.88888888888889,282.0,178.25,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-200.24.23.59-49014-80-6,192.168.0.19,49014,200.24.23.59,80,6,23/10/2021 01:26:21 PM,82239,5,4,1412.0,788.0,1412.0,0.0,282.4,631.4655968459406,788.0,0.0,197.0,394.0,26751.29804593927,109.43712836975156,10279.875,18411.138510908473,43144.0,10.0,81635.0,20408.75,23447.515680415552,44227.0,228.0,45427.0,15142.333333333332,24496.21616359011,43428.0,926.0,0,0,0,0,168,136,60.798404649861986,48.63872371988958,0.0,1412.0,220.0,486.5625459394826,236743.11111111112,2,2,0,2,8,0,0,0,0.0,244.44444444444446,282.4,197.0,0,0,0,0,0,0,0,0,0,0,64240,136,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
